120677595;0
120967235;0
122562720;0
123747540;0
124787948;0
125581383;0
126329280;0
126631228;0
127962098;0
128053996;0
129141584;0
129309789;0
130994300;0
131788966;0
132488042;0
133887424;0
134331732;0
135297884;0
135752038;0
135812755;0
136911831;0
159657239;0
